<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.31	03:40:00	15160.8	15171.3	15157.8	15163.1	1212	0	12
2022.03.31	04:00:00	15162.6	15166.1	15150.1	15156.1	851	0	13
2022.03.31	04:20:00	15156.3	15161.2	15148.1	15149.4	1006	0	12
2022.03.31	04:40:00	15149.3	15154.1	15147.3	15149.6	936	0	12
2022.03.31	05:00:00	15149.1	15155.4	15141.3	15155.3	953	0	12
2022.03.31	05:20:00	15155.0	15167.3	15152.1	15167.3	712	0	13
2022.03.31	05:40:00	15167.3	15167.6	15161.3	15163.3	568	0	11
2022.03.31	06:00:00	15163.3	15165.1	15153.3	15159.8	675	0	13
2022.03.31	06:20:00	15159.6	15162.6	15146.8	15152.8	672	0	11
2022.03.31	06:40:00	15152.8	15153.8	15149.6	15150.8	508	0	13
2022.03.31	07:00:00	15151.1	15153.1	15144.6	15147.6	570	0	12
2022.03.31	07:20:00	15147.1	15148.8	15140.8	15147.3	611	0	11
2022.03.31	07:40:00	15147.8	15151.3	15145.1	15147.4	444	0	10
2022.03.31	08:00:00	15147.6	15150.1	15135.6	15137.3	961	0	13
2022.03.31	08:20:00	15137.6	15142.6	15128.6	15130.1	963	0	12
2022.03.31	08:40:00	15130.6	15144.1	15128.3	15141.1	934	0	12
2022.03.31	09:00:00	15140.6	15148.8	15128.3	15133.1	956	0	10
2022.03.31	09:20:00	15133.3	15142.3	15123.8	15128.2	970	0	12
2022.03.31	09:40:00	15128.2	15142.8	15127.6	15142.8	982	0	11
2022.03.31	10:00:00	15143.1	15182.2	15140.8	15176.2	1807	0	11
2022.03.31	10:20:00	15175.6	15184.6	15168.3	15180.6	1248	0	21
2022.03.31	10:40:00	15180.8	15182.2	15155.3	15159.3	1134	0	11
2022.03.31	11:00:00	15158.8	15162.6	15137.4	15144.4	1288	0	12
2022.03.31	11:20:00	15143.8	15147.8	15130.0	15131.0	1081	0	11
2022.03.31	11:40:00	15130.3	15154.0	15130.3	15148.0	917	0	13
2022.03.31	12:00:00	15147.4	15148.8	15132.1	15147.0	900	0	22
2022.03.31	12:20:00	15147.0	15149.8	15136.6	15139.3	728	0	14
2022.03.31	12:40:00	15139.1	15148.6	15137.3	15139.0	751	0	15
2022.03.31	13:00:00	15139.1	15146.2	15121.6	15124.6	1030	0	12
2022.03.31	13:20:00	15124.8	15139.0	15119.8	15128.2	986	0	11
2022.03.31	13:40:00	15128.2	15133.4	15116.1	15118.2	863	0	13
2022.03.31	14:00:00	15117.4	15125.3	15100.6	15103.0	932	0	11
2022.03.31	14:20:00	15103.0	15103.1	15083.3	15099.8	1056	0	12
2022.03.31	14:40:00	15099.3	15121.4	15094.8	15118.6	836	0	20
2022.03.31	15:00:00	15118.1	15129.4	15112.8	15117.6	870	0	11
2022.03.31	15:20:00	15117.6	15139.1	15098.3	15106.2	1156	0	11
2022.03.31	15:40:00	15106.3	15115.0	15095.8	15110.8	959	0	14
2022.03.31	16:00:00	15112.0	15120.0	15083.8	15093.4	1370	0	12
2022.03.31	16:20:00	15093.4	15100.6	15010.3	15028.8	3475	0	11
2022.03.31	16:40:00	15029.3	15039.8	14984.6	15030.3	4754	0	11
2022.03.31	17:00:00	15030.6	15052.7	14971.8	15042.3	3873	0	11
2022.03.31	17:20:00	15042.3	15063.2	15001.4	15043.9	3166	0	12
2022.03.31	17:40:00	15043.1	15099.1	15032.3	15079.8	2990	0	11
2022.03.31	18:00:00	15080.3	15084.6	15036.3	15042.3	3119	0	15
2022.03.31	18:20:00	15042.1	15067.1	15027.6	15042.1	3204	0	11
2022.03.31	18:40:00	15042.6	15077.9	15030.5	15050.5	2718	0	14
2022.03.31	19:00:00	15050.3	15056.8	15005.3	15011.8	2594	0	11
2022.03.31	19:20:00	15011.2	15017.2	14983.0	14999.8	2067	0	12
2022.03.31	19:40:00	14998.1	15015.8	14981.2	14985.1	2067	0	11
2022.03.31	20:00:00	14985.9	15006.4	14974.0	14996.2	2072	0	12
2022.03.31	20:20:00	14995.7	15019.6	14983.0	14998.6	2062	0	14
2022.03.31	20:40:00	14998.6	15035.9	14994.6	15007.4	1916	0	11
2022.03.31	21:00:00	15007.4	15009.4	14966.2	14980.6	2454	0	11
2022.03.31	21:20:00	14980.2	15015.8	14976.6	15009.4	2944	0	11
2022.03.31	21:40:00	15009.6	15032.2	14993.5	15031.1	2171	0	14
2022.03.31	22:00:00	15031.1	15069.4	15010.2	15013.4	2049	0	11
2022.03.31	22:20:00	15013.5	15013.6	14956.6	14981.2	2553	0	17
2022.03.31	22:40:00	14981.8	14985.6	14860.6	14874.3	3970	0	11
2022.04.01	01:20:00	14906.2	14919.8	14906.2	14918.2	214	0	13
2022.04.01	01:40:00	14917.8	14922.6	14916.7	14919.4	344	0	12
2022.04.01	02:00:00	14919.4	14924.6	14914.2	14921.4	400	0	12
2022.04.01	02:20:00	14921.4	14923.8	14915.8	14921.0	349	0	13
2022.04.01	02:40:00	14921.2	14926.7	14914.2	14917.4	654	0	11
2022.04.01	03:00:00	14917.8	14928.6	14905.0	14907.0	1377	0	13
2022.04.01	03:20:00	14907.0	14912.2	14881.2	14898.6	920	0	11
2022.04.01	03:40:00	14898.6	14904.7	14891.8	14904.7	855	0	12
2022.04.01	04:00:00	14904.2	14915.0	14896.0	14911.8	861	0	14
2022.04.01	04:20:00	14912.2	14917.8	14898.4	14903.2	980	0	12
2022.04.01	04:40:00	14903.0	14917.0	14902.2	14910.7	1004	0	11
2022.04.01	05:00:00	14910.7	14920.7	14909.5	14913.8	918	0	13
2022.04.01	05:20:00	14913.8	14921.4	14906.8	14919.8	618	0	13
2022.04.01	05:40:00	14919.8	14927.8	14919.0	14926.2	576	0	13
2022.04.01	06:00:00	14926.7	14942.2	14926.7	14937.0	622	0	12
2022.04.01	06:20:00	14937.4	14937.4	14927.5	14930.6	425	0	13
2022.04.01	06:40:00	14930.2	14932.2	14924.6	14929.0	485	0	12
2022.04.01	07:00:00	14928.6	14938.0	14928.5	14936.6	432	0	11
2022.04.01	07:20:00	14936.2	14937.0	14923.5	14923.8	371	0	12
2022.04.01	07:40:00	14923.0	14923.0	14915.0	14916.4	487	0	12
2022.04.01	08:00:00	14916.4	14932.0	14913.5	14929.0	762	0	11
2022.04.01	08:20:00	14928.6	14930.2	14912.7	14916.2	594	0	12
2022.04.01	08:40:00	14916.6	14923.0	14911.7	14911.7	610	0	12
2022.04.01	09:00:00	14911.6	14926.0	14906.7	14926.0	500	0	12
2022.04.01	09:20:00	14926.0	14947.0	14926.0	14939.8	399	0	20
2022.04.01	09:40:00	14939.8	14953.0	14938.0	14948.6	430	0	11
2022.04.01	10:00:00	14948.6	14949.6	14923.5	14940.6	1782	0	15
2022.04.01	10:20:00	14940.6	14957.8	14916.6	14928.3	1445	0	11
2022.04.01	10:40:00	14928.3	14945.6	14923.0	14937.8	1222	0	11
2022.04.01	11:00:00	14937.5	14947.8	14924.2	14928.5	1317	0	17
2022.04.01	11:20:00	14929.4	14940.7	14927.8	14928.5	932	0	20
2022.04.01	11:40:00	14928.5	14943.9	14928.0	14934.2	967	0	19
2022.04.01	12:00:00	14934.2	14934.2	14913.7	14917.0	935	0	11
2022.04.01	12:20:00	14917.0	14951.8	14912.8	14947.1	1388	0	17
2022.04.01	12:40:00	14947.1	14951.9	14933.1	14948.2	957	0	21
2022.04.01	13:00:00	14948.5	14963.3	14948.2	14958.3	777	0	11
2022.04.01	13:20:00	14958.3	14963.6	14950.2	14951.8	690	0	21
2022.04.01	13:40:00	14951.8	14955.4	14943.8	14950.2	748	0	11
2022.04.01	14:00:00	14950.2	14954.6	14937.4	14937.7	781	0	21
2022.04.01	14:20:00	14937.4	14948.6	14936.2	14947.6	869	0	21
2022.04.01	14:40:00	14947.6	14955.6	14943.8	14955.0	600	0	20
2022.04.01	15:00:00	14953.7	14957.3	14943.8	14950.8	754	0	18
2022.04.01	15:20:00	14951.8	14959.6	14917.0	14933.1	1449	0	21
2022.04.01	15:40:00	14934.2	14934.8	14901.1	14903.0	1154	0	11
2022.04.01	16:00:00	14902.2	14915.9	14885.1	14911.0	1072	0	12
2022.04.01	16:20:00	14911.1	14936.3	14869.5	14874.2	3391	0	13
2022.04.01	16:40:00	14872.2	14900.8	14813.1	14843.5	5036	0	11
2022.04.01	17:00:00	14843.2	14890.1	14811.1	14842.6	4512	0	11
2022.04.01	17:20:00	14841.7	14883.0	14816.2	14854.2	3829	0	12
2022.04.01	17:40:00	14853.0	14902.6	14830.2	14894.5	3056	0	13
2022.04.01	18:00:00	14895.4	14900.2	14847.8	14858.5	3236	0	13
2022.04.01	18:20:00	14857.7	14876.0	14783.0	14792.5	3510	0	12
2022.04.01	18:40:00	14792.5	14813.4	14760.1	14769.4	3033	0	11
2022.04.01	19:00:00	14768.8	14776.1	14745.6	14755.1	2908	0	11
2022.04.01	19:20:00	14755.0	14789.6	14737.9	14754.3	2963	0	12
2022.04.01	19:40:00	14753.8	14777.8	14747.1	14749.4	2939	0	11
2022.04.01	20:00:00	14749.3	14768.1	14730.3	14746.7	2960	0	11
2022.04.01	20:20:00	14745.9	14787.0	14732.2	14778.4	2816	0	14
2022.04.01	20:40:00	14777.8	14793.4	14762.2	14770.2	2925	0	11
2022.04.01	21:00:00	14770.1	14819.0	14761.1	14807.2	3155	0	11
2022.04.01	21:20:00	14807.9	14852.6	14801.8	14834.7	3125	0	11
2022.04.01	21:40:00	14835.1	14860.7	14812.6	14819.1	2787	0	11
2022.04.01	22:00:00	14819.0	14847.8	14776.6	14776.6	3052	0	11
2022.04.01	22:20:00	14776.0	14791.0	14753.4	14770.2	2765	0	19
2022.04.01	22:40:00	14767.8	14875.0	14753.6	14867.0	3722	0	11
2022.04.04	01:20:00	14844.6	14846.2	14832.4	14837.4	305	0	12
2022.04.04	01:40:00	14837.4	14846.4	14836.6	14838.2	401	0	12
2022.04.04	02:00:00	14838.2	14846.9	14837.8	14841.1	335	0	13
2022.04.04	02:20:00	14840.6	14840.6	14821.7	14827.0	479	0	11
2022.04.04	02:40:00	14827.0	14829.7	14815.4	14824.6	712	0	12
2022.04.04	03:00:00	14825.0	14831.2	14813.2	14816.2	932	0	14
2022.04.04	03:20:00	14816.6	14820.9	14807.0	14819.8	627	0	13
2022.04.04	03:40:00	14819.8	14827.4	14817.4	14825.0	603	0	12
2022.04.04	04:00:00	14825.0	14835.8	14815.8	14831.9	710	0	13
2022.04.04	04:20:00	14831.8	14836.7	14825.0	14836.0	947	0	13
2022.04.04	04:40:00	14836.0	14837.9	14828.9	14832.7	813	0	13
2022.04.04	05:00:00	14833.0	14834.7	14825.9	14827.8	652	0	11
2022.04.04	05:20:00	14827.8	14833.9	14824.2	14833.4	549	0	13
2022.04.04	05:40:00	14833.4	14836.7	14830.9	14830.9	525	0	13
2022.04.04	06:00:00	14830.9	14845.0	14829.9	14844.9	590	0	14
2022.04.04	06:20:00	14845.7	14853.2	14842.6	14849.4	539	0	13
2022.04.04	06:40:00	14849.4	14859.4	14847.0	14854.7	518	0	13
2022.04.04	07:00:00	14854.7	14857.8	14853.7	14857.6	433	0	13
2022.04.04	07:20:00	14857.7	14864.2	14857.0	14858.7	458	0	14
2022.04.04	07:40:00	14858.7	14868.2	14857.7	14865.9	422	0	14
2022.04.04	08:00:00	14865.9	14867.0	14851.9	14864.2	683	0	14
2022.04.04	08:20:00	14864.2	14878.6	14855.8	14871.7	839	0	10
2022.04.04	08:40:00	14871.5	14895.9	14871.5	14893.0	697	0	11
2022.04.04	09:00:00	14893.0	14902.4	14883.8	14885.8	953	0	10
2022.04.04	09:20:00	14885.2	14896.2	14883.2	14883.8	653	0	13
2022.04.04	09:40:00	14883.7	14892.4	14878.9	14889.4	624	0	14
2022.04.04	10:00:00	14889.9	14892.8	14830.3	14842.0	2079	0	11
2022.04.04	10:20:00	14842.3	14855.2	14832.5	14853.5	1583	0	12
2022.04.04	10:40:00	14854.2	14859.0	14843.9	14855.9	971	0	19
2022.04.04	11:00:00	14855.9	14865.5	14846.2	14863.8	1573	0	21
2022.04.04	11:20:00	14863.9	14887.9	14861.2	14874.3	1159	0	14
2022.04.04	11:40:00	14874.3	14886.2	14866.4	14882.2	890	0	21
2022.04.04	12:00:00	14882.3	14924.6	14881.1	14915.8	1244	0	11
2022.04.04	12:20:00	14915.8	14926.8	14904.4	14921.8	862	0	18
2022.04.04	12:40:00	14921.2	14929.5	14912.2	14922.3	828	0	20
2022.04.04	13:00:00	14922.3	14943.9	14917.0	14933.2	1025	0	19
2022.04.04	13:20:00	14933.5	14942.3	14923.0	14925.0	871	0	14
2022.04.04	13:40:00	14925.0	14927.0	14916.7	14919.9	630	0	21
2022.04.04	14:00:00	14920.4	14932.7	14913.4	14927.1	902	0	20
2022.04.04	14:20:00	14927.1	14932.7	14910.4	14915.9	895	0	21
2022.04.04	14:40:00	14915.9	14936.7	14910.3	14930.3	855	0	21
2022.04.04	15:00:00	14930.3	14937.5	14912.9	14914.6	910	0	17
2022.04.04	15:20:00	14915.0	14926.3	14906.2	14907.1	997	0	12
2022.04.04	15:40:00	14907.8	14912.6	14883.5	14888.5	1098	0	11
2022.04.04	16:00:00	14889.4	14910.4	14886.2	14909.5	1083	0	14
2022.04.04	16:20:00	14909.5	14974.2	14889.4	14961.7	3324	0	11
2022.04.04	16:40:00	14963.8	15055.0	14963.2	15052.3	4904	0	11
2022.04.04	17:00:00	15051.2	15071.9	15012.7	15028.8	4291	0	11
2022.04.04	17:20:00	15030.2	15078.5	15020.2	15067.1	3653	0	13
2022.04.04	17:40:00	15067.1	15072.0	15033.4	15065.8	3167	0	13
2022.04.04	18:00:00	15063.7	15108.6	15061.5	15086.6	2939	0	11
2022.04.04	18:20:00	15086.2	15113.8	15080.6	15100.6	2596	0	11
2022.04.04	18:40:00	15100.8	15125.4	15098.7	15113.5	2103	0	12
2022.04.04	19:00:00	15113.4	15121.6	15103.8	15117.0	1929	0	13
2022.04.04	19:20:00	15117.0	15134.7	15112.6	15116.8	1617	0	12
2022.04.04	19:40:00	15117.4	15118.0	15100.6	15102.4	1692	0	13
2022.04.04	20:00:00	15101.8	15108.0	15090.5	15104.7	1826	0	17
2022.04.04	20:20:00	15104.6	15113.2	15095.2	15106.0	1898	0	16
2022.04.04	20:40:00	15106.7	15127.0	15100.0	15123.7	1732	0	15
2022.04.04	21:00:00	15124.0	15124.0	15072.5	15100.0	1996	0	12
2022.04.04	21:20:00	15099.7	15132.3	15096.0	15129.4	1671	0	13
2022.04.04	21:40:00	15129.2	15146.2	15126.2	15134.6	1250	0	11
2022.04.04	22:00:00	15134.2	15148.6	15119.8	15137.4	1873	0	19
2022.04.04	22:20:00	15136.7	15158.2	15136.7	15157.6	1614	0	11
2022.04.04	22:40:00	15157.0	15171.5	15134.2	15169.4	2658	0	12
2022.04.05	01:20:00	15160.6	15160.6	15154.6	15157.4	155	0	12
2022.04.05	01:40:00	15157.4	15160.4	15155.6	15160.4	214	0	13
2022.04.05	02:00:00	15160.1	15161.9	15157.9	15159.1	246	0	14
2022.04.05	02:20:00	15158.6	15164.9	15156.1	15164.2	280	0	13
2022.04.05	02:40:00	15164.4	15164.6	15154.4	15154.4	444	0	13
2022.04.05	03:00:00	15154.4	15155.1	15146.9	15150.4	871	0	11
2022.04.05	03:20:00	15150.2	15154.9	15147.4	15153.6	560	0	13
2022.04.05	03:40:00	15153.6	15159.6	15150.6	15159.4	671	0	14
2022.04.05	04:00:00	15159.4	15161.6	15153.6	15155.6	564	0	13
2022.04.05	04:20:00	15155.6	15157.1	15146.6	15152.6	543	0	14
2022.04.05	04:40:00	15152.6	15158.4	15149.6	15157.0	481	0	12
2022.04.05	05:00:00	15157.0	15158.9	15153.1	15153.4	383	0	14
2022.04.05	05:20:00	15153.1	15160.4	15151.9	15159.4	417	0	13
2022.04.05	05:40:00	15159.4	15159.9	15152.9	15154.9	276	0	14
2022.04.05	06:00:00	15154.9	15159.1	15154.9	15159.1	345	0	14
2022.04.05	06:20:00	15159.4	15159.4	15150.9	15154.6	524	0	12
2022.04.05	06:40:00	15154.4	15156.2	15149.6	15149.6	427	0	12
2022.04.05	07:00:00	15149.8	15153.4	15149.4	15152.2	372	0	12
2022.04.05	07:20:00	15152.1	15161.4	15151.4	15156.6	470	0	11
2022.04.05	07:40:00	15156.6	15157.6	15152.4	15155.4	417	0	14
2022.04.05	08:00:00	15155.4	15160.9	15154.6	15156.4	410	0	15
2022.04.05	08:20:00	15156.4	15161.6	15155.9	15159.9	411	0	13
2022.04.05	08:40:00	15159.6	15166.6	15157.4	15162.6	501	0	14
2022.04.05	09:00:00	15163.1	15171.0	15147.6	15148.6	659	0	13
2022.04.05	09:20:00	15148.4	15151.8	15140.4	15148.2	643	0	11
2022.04.05	09:40:00	15148.6	15153.9	15143.8	15151.8	676	0	13
2022.04.05	10:00:00	15151.8	15188.6	15147.3	15166.3	2232	0	15
2022.04.05	10:20:00	15166.6	15198.7	15159.8	15192.1	2015	0	10
2022.04.05	10:40:00	15192.8	15200.3	15183.1	15188.6	1443	0	12
2022.04.05	11:00:00	15188.6	15193.1	15181.1	15187.6	1016	0	15
2022.04.05	11:20:00	15187.3	15192.8	15176.1	15181.4	839	0	13
2022.04.05	11:40:00	15181.4	15183.9	15163.0	15165.2	702	0	21
2022.04.05	12:00:00	15164.9	15169.0	15162.1	15163.0	585	0	21
2022.04.05	12:20:00	15163.0	15166.3	15145.3	15146.3	612	0	11
2022.04.05	12:40:00	15146.2	15148.6	15130.8	15140.2	589	0	15
2022.04.05	13:00:00	15140.2	15147.8	15122.8	15133.4	753	0	12
2022.04.05	13:20:00	15133.4	15134.2	15112.6	15115.0	755	0	20
2022.04.05	13:40:00	15113.8	15136.6	15113.4	15134.2	530	0	20
2022.04.05	14:00:00	15134.2	15135.8	15117.8	15126.4	574	0	11
2022.04.05	14:20:00	15126.4	15142.2	15124.6	15141.3	460	0	11
2022.04.05	14:40:00	15141.3	15146.8	15139.8	15140.8	378	0	11
2022.04.05	15:00:00	15140.6	15150.6	15125.8	15126.2	575	0	17
2022.04.05	15:20:00	15125.8	15129.4	15110.8	15119.8	592	0	12
2022.04.05	15:40:00	15119.8	15125.8	15103.4	15107.2	507	0	16
2022.04.05	16:00:00	15107.2	15128.8	15105.4	15122.8	473	0	15
2022.04.05	16:20:00	15122.3	15136.4	15084.7	15116.7	3169	0	13
2022.04.05	16:40:00	15116.9	15123.0	15054.4	15071.6	4473	0	11
2022.04.05	17:00:00	15070.8	15102.2	14936.5	14948.2	4814	0	11
2022.04.05	17:20:00	14948.6	14976.9	14918.2	14922.6	4167	0	11
2022.04.05	17:40:00	14922.4	14986.8	14914.4	14966.3	3454	0	11
2022.04.05	18:00:00	14966.5	14979.4	14928.5	14936.0	3248	0	12
2022.04.05	18:20:00	14935.9	14955.0	14896.7	14902.2	3409	0	11
2022.04.05	18:40:00	14902.3	14919.8	14889.7	14892.7	3089	0	11
2022.04.05	19:00:00	14892.6	14914.7	14871.4	14872.6	2530	0	14
2022.04.05	19:20:00	14873.2	14878.6	14851.8	14870.4	2335	0	13
2022.04.05	19:40:00	14869.2	14899.2	14859.0	14893.4	2808	0	14
2022.04.05	20:00:00	14894.2	14941.4	14883.9	14937.4	2561	0	11
2022.04.05	20:20:00	14937.4	14938.2	14893.0	14893.7	2311	0	19
2022.04.05	20:40:00	14893.7	14893.8	14849.2	14873.6	2390	0	11
2022.04.05	21:00:00	14872.8	14905.1	14860.5	14904.6	2446	0	11
2022.04.05	21:20:00	14904.1	14909.6	14865.8	14868.6	2587	0	15
2022.04.05	21:40:00	14868.1	14907.8	14864.2	14871.0	2982	0	21
2022.04.05	22:00:00	14871.1	14883.4	14811.6	14815.0	2741	0	11
2022.04.05	22:20:00	14814.1	14838.6	14795.8	14803.4	2746	0	11
2022.04.05	22:40:00	14804.6	14841.2	14781.3	14830.8	3756	0	12
2022.04.06	01:20:00	14837.8	14846.2	14837.8	14843.2	208	0	18
2022.04.06	01:40:00	14843.2	14849.2	14843.2	14845.6	279	0	17
2022.04.06	02:00:00	14845.0	14847.0	14837.2	14839.8	289	0	17
2022.04.06	02:20:00	14839.8	14840.6	14834.2	14839.0	177	0	16
2022.04.06	02:40:00	14839.0	14849.1	14833.4	14836.0	483	0	11
2022.04.06	03:00:00	14836.6	14845.0	14824.6	14837.4	842	0	20
2022.04.06	03:20:00	14836.6	14839.0	14814.2	14819.1	587	0	21
2022.04.06	03:40:00	14819.1	14820.6	14785.4	14787.0	720	0	19
2022.04.06	04:00:00	14787.0	14806.2	14775.8	14805.4	763	0	19
2022.04.06	04:20:00	14805.4	14808.4	14796.6	14798.2	897	0	21
2022.04.06	04:40:00	14798.2	14799.2	14783.8	14787.9	1065	0	20
2022.04.06	05:00:00	14787.9	14796.6	14785.4	14791.0	702	0	21
2022.04.06	05:20:00	14791.0	14807.8	14789.2	14807.0	608	0	18
2022.04.06	05:40:00	14807.0	14807.4	14795.4	14800.0	391	0	17
2022.04.06	06:00:00	14800.6	14810.2	14799.0	14803.8	413	0	17
2022.04.06	06:20:00	14803.8	14804.2	14790.9	14794.0	449	0	19
2022.04.06	06:40:00	14793.4	14796.6	14786.2	14794.6	327	0	16
2022.04.06	07:00:00	14794.6	14812.6	14794.6	14808.4	433	0	15
2022.04.06	07:20:00	14808.4	14809.6	14795.4	14797.0	256	0	16
2022.04.06	07:40:00	14797.0	14804.2	14796.7	14798.2	235	0	11
2022.04.06	08:00:00	14798.2	14818.2	14796.4	14816.2	475	0	19
2022.04.06	08:20:00	14816.2	14825.8	14813.0	14821.0	482	0	16
2022.04.06	08:40:00	14820.4	14825.4	14812.6	14815.0	450	0	19
2022.04.06	09:00:00	14815.6	14828.8	14812.6	14824.6	515	0	20
2022.04.06	09:20:00	14824.6	14842.0	14819.8	14838.7	589	0	14
2022.04.06	09:40:00	14838.7	14843.8	14828.6	14836.0	551	0	12
2022.04.06	10:00:00	14835.4	14841.6	14814.5	14830.2	1665	0	21
2022.04.06	10:20:00	14830.2	14830.2	14758.3	14760.6	1764	0	22
2022.04.06	10:40:00	14759.9	14772.6	14733.4	14738.2	1973	0	14
2022.04.06	11:00:00	14737.4	14750.2	14718.2	14723.2	1686	0	11
2022.04.06	11:20:00	14723.2	14731.0	14710.6	14724.6	1598	0	22
2022.04.06	11:40:00	14724.6	14741.8	14710.2	14740.7	1277	0	13
2022.04.06	12:00:00	14740.9	14748.6	14716.6	14733.4	1316	0	13
2022.04.06	12:20:00	14732.7	14734.2	14705.5	14708.7	1086	0	11
2022.04.06	12:40:00	14708.7	14714.2	14683.0	14710.4	1388	0	19
2022.04.06	13:00:00	14710.4	14713.5	14676.9	14681.5	1315	0	13
2022.04.06	13:20:00	14681.5	14688.2	14667.0	14668.6	1319	0	12
2022.04.06	13:40:00	14668.7	14673.7	14656.7	14660.7	1322	0	11
2022.04.06	14:00:00	14660.7	14668.0	14619.0	14630.8	1745	0	11
2022.04.06	14:20:00	14630.8	14632.3	14603.1	14615.5	1567	0	1
2022.04.06	14:40:00	14615.7	14616.4	14583.1	14592.4	1456	0	1
2022.04.06	15:00:00	14590.9	14602.0	14583.5	14594.1	1793	0	1
2022.04.06	15:20:00	14594.4	14610.5	14590.7	14603.1	1265	0	5
2022.04.06	15:40:00	14603.1	14608.3	14586.2	14604.3	1193	0	8
2022.04.06	16:00:00	14604.5	14615.1	14598.0	14613.2	1397	0	1
2022.04.06	16:20:00	14613.9	14644.9	14572.4	14586.9	3867	0	1
2022.04.06	16:40:00	14585.9	14593.9	14502.9	14506.9	5068	0	1
2022.04.06	17:00:00	14507.5	14513.0	14458.1	14496.3	4260	0	1
2022.04.06	17:20:00	14496.3	14507.5	14458.1	14484.1	4085	0	1
2022.04.06	17:40:00	14483.4	14526.6	14465.1	14477.1	4136	0	1
2022.04.06	18:00:00	14476.3	14498.8	14450.0	14452.1	3889	0	2
2022.04.06	18:20:00	14451.9	14505.4	14450.7	14469.7	3623	0	3
2022.04.06	18:40:00	14470.1	14525.6	14468.1	14498.2	3357	0	3
2022.04.06	19:00:00	14496.4	14505.9	14450.0	14450.9	3288	0	2
2022.04.06	19:20:00	14451.5	14454.9	14426.7	14439.6	2992	0	1
2022.04.06	19:40:00	14439.6	14459.1	14422.7	14448.9	3047	0	9
2022.04.06	20:00:00	14448.3	14469.9	14433.6	14466.9	2758	0	8
2022.04.06	20:20:00	14465.1	14518.7	14463.5	14517.5	2966	0	0
2022.04.06	20:40:00	14516.7	14563.5	14512.3	14519.9	3131	0	1
2022.04.06	21:00:00	14522.6	14634.4	14397.9	14408.3	6701	0	1
2022.04.06	21:20:00	14407.5	14574.7	14402.4	14514.1	5758	0	1
2022.04.06	21:40:00	14512.5	14602.6	14481.1	14601.9	6321	0	1
2022.04.06	22:00:00	14602.4	14652.9	14556.9	14557.6	5642	0	4
2022.04.06	22:20:00	14556.9	14563.5	14468.1	14529.2	4956	0	13
2022.04.06	22:40:00	14529.6	14584.4	14502.0	14508.1	5206	0	14
2022.04.07	01:20:00	14510.1	14519.2	14510.1	14516.2	260	0	7
2022.04.07	01:40:00	14516.4	14517.7	14509.5	14512.7	376	0	6
2022.04.07	02:00:00	14512.7	14515.7	14503.2	14506.2	454	0	7
2022.04.07	02:20:00	14505.9	14509.2	14477.1	14478.9	539	0	8
2022.04.07	02:40:00	14478.9	14480.4	14446.2	14450.9	897	0	1
2022.04.07	03:00:00	14450.2	14469.1	14440.2	14450.7	1229	0	8
2022.04.07	03:20:00	14450.9	14466.9	14449.5	14459.2	1042	0	10
2022.04.07	03:40:00	14459.5	14471.1	14453.7	14464.4	841	0	10
2022.04.07	04:00:00	14464.9	14481.9	14458.9	14473.4	973	0	1
2022.04.07	04:20:00	14473.9	14476.4	14455.9	14474.9	1090	0	2
2022.04.07	04:40:00	14474.9	14498.9	14474.9	14489.1	1275	0	9
2022.04.07	05:00:00	14489.1	14491.7	14481.9	14486.7	903	0	9
2022.04.07	05:20:00	14486.7	14493.4	14471.2	14472.3	929	0	1
2022.04.07	05:40:00	14471.7	14481.2	14469.7	14477.2	777	0	8
2022.04.07	06:00:00	14477.1	14480.9	14466.9	14469.2	661	0	8
2022.04.07	06:20:00	14469.2	14471.7	14458.4	14463.3	914	0	8
2022.04.07	06:40:00	14463.3	14465.9	14449.7	14451.7	741	0	8
2022.04.07	07:00:00	14451.7	14456.3	14445.4	14453.7	611	0	7
2022.04.07	07:20:00	14453.2	14457.9	14435.7	14455.5	680	0	10
2022.04.07	07:40:00	14455.5	14462.2	14451.4	14453.7	554	0	1
2022.04.07	08:00:00	14453.1	14459.2	14443.2	14450.7	1192	0	10
2022.04.07	08:20:00	14451.2	14463.9	14441.9	14463.0	955	0	3
2022.04.07	08:40:00	14463.0	14485.2	14456.1	14473.5	1030	0	8
2022.04.07	09:00:00	14472.9	14503.2	14468.4	14498.4	1318	0	3
2022.04.07	09:20:00	14498.4	14519.9	14493.3	14514.9	1435	0	3
2022.04.07	09:40:00	14514.4	14540.2	14514.2	14531.5	1389	0	2
2022.04.07	10:00:00	14531.9	14556.2	14523.5	14541.9	2469	0	1
2022.04.07	10:20:00	14542.7	14567.5	14537.5	14538.9	1931	0	1
2022.04.07	10:40:00	14538.4	14545.7	14514.8	14518.7	1877	0	11
2022.04.07	11:00:00	14519.7	14552.3	14513.9	14534.7	2137	0	12
2022.04.07	11:20:00	14535.2	14551.7	14527.5	14530.5	1738	0	11
2022.04.07	11:40:00	14530.7	14580.2	14528.7	14578.2	1567	0	3
2022.04.07	12:00:00	14577.9	14578.3	14557.7	14568.3	1418	0	1
2022.04.07	12:20:00	14568.5	14578.4	14560.4	14575.7	1425	0	1
